CHEMBL2858	0,9623655913978495	0,9523809523809524	0,9227873967373624	0,9139784946236559	0,8823529411764706	0,8301945902281647	0,978494623655914	0,9733333333333333	0,9555591528041412
CHEMBL1873	0,7816091954022989	0,7246376811594203	0,5818279469759924	0,5287356321839081	0,0	0,0	0,7816091954022989	0,7323943661971831	0,57465977422672
CHEMBL1833	0,8627002288329519	0,8369565217391304	0,748482235708505	0,6704805491990846	0,4857142857142857	0,44224670094947044	0,8993135011441648	0,8894472361809045	0,8034917949080784
CHEMBL2337	0,9794238683127572	0,9803921568627451	0,959580797217476	0,8847736625514403	0,8803418803418804	0,7897736182600371	0,9917695473251029	0,9923076923076923	0,9834581347855684
CHEMBL1916	0,8193832599118943	0,7918781725888325	0,6836795878670681	0,5638766519823789	0,2773722627737226	0,290480764105844	0,8722466960352423	0,8612440191387559	0,76819062458558
CHEMBL2276	0,9326315789473684	0,9344262295081968	0,870775358758712	0,72	0,6509186351706037	0,5474178687370613	0,9452631578947368	0,9488188976377954	0,8902998260263204
CHEMBL3858	0,9508196721311475	0,9620253164556963	0,8977407722541906	0,6229508196721312	0,7676767676767677	0,0	0,9508196721311475	0,9620253164556963	0,8977407722541906
CHEMBL4354	0,9692671394799054	0,9696969696969697	0,9394002116121155	0,9243498817966903	0,9223300970873786	0,8556171029320964	0,9739952718676123	0,9747126436781608	0,9480467945660644
CHEMBL5469	0,7	0,5714285714285715	0,5	0,5	0,0	0,0	0,7333333333333333	0,6363636363636364	0,5516772843673705
CHEMBL4898	0,765625	0,7368421052631579	0,6163156344279367	0,71875	0,6666666666666666	0,5516772843673705	0,796875	0,7796610169491525	0,660540962502426
CHEMBL220	0,8444084278768234	0,873015873015873	0,6777788255755683	0,5883306320907618	0,7397540983606559	0,06771908138582387	0,8411669367909238	0,8717277486910995	0,6718293712089072
CHEMBL5285	0,9583333333333334	0,9444444444444444	0,914883536058052	0,6041666666666666	0,0	0,0	0,9791666666666666	0,972972972972973	0,9569688990161647
CHEMBL2304404	0,819672131147541	0,744186046511628	0,6472465764241914	0,5737704918032787	0,0	0,0	0,8688524590163934	0,8260869565217392	0,7397300064512625
CHEMBL3959	0,8103448275862069	0,8607594936708861	0,6397337409104348	0,5862068965517241	0,7391304347826086	0,0	0,8103448275862069	0,8571428571428571	0,6230365114534165
CHEMBL4630	0,9498480243161094	0,9473684210526315	0,9037167433850178	0,9012158054711246	0,8936170212765958	0,8107471865216022	0,9574468085106383	0,9569230769230769	0,9151642130523031
CHEMBL4321	0,875	0,8591549295774649	0,7606001656910136	0,63125	0,4158415841584158	0,34882959890390364	0,8875	0,875	0,7829480482253552
CHEMBL3802	0,9629629629629629	0,967741935483871	0,9270248108869579	0,4074074074074074	0,0	0,0	1,0	1,0	1,0
CHEMBL2722	0,9122807017543859	0,9308755760368664	0,8195654989576292	0,783625730994152	0,8477366255144033	0,5791365639155117	0,9473684210526315	0,9577464788732394	0,8915568000228401
CHEMBL5299	0,9433962264150944	0,9523809523809523	0,889108448948774	0,9433962264150944	0,9523809523809523	0,889108448948774	0,9433962264150944	0,9523809523809523	0,889108448948774
CHEMBL4481	0,856	0,8593750000000001	0,7157913845366262	0,716	0,6602870813397129	0,5040822981533087	0,844	0,8528301886792453	0,6871172821853349
CHEMBL1075232	0,9924242424242424	0,9928057553956835	0,9849203151579748	1,0	1,0	1,0	1,0	1,0	1,0
CHEMBL325	0,7627118644067796	0,8352941176470589	0,5188696344221609	0,6101694915254238	0,7578947368421053	0,0	0,7966101694915254	0,855421686746988	0,5889943981934217
CHEMBL239	0,9425287356321839	0,9484536082474228	0,8837739245222006	0,9425287356321839	0,9492900608519269	0,8830697959189634	0,9632183908045977	0,9674796747967479	0,9251937351207575
CHEMBL2916	0,7272727272727273	0,8	0,4244050570907409	0,5959595959595959	0,7468354430379746	0,0	0,7575757575757576	0,8208955223880597	0,4948891332786447
CHEMBL2285	0,9481481481481482	0,9473684210526316	0,8963776286267643	0,8740740740740741	0,8827586206896552	0,75855474595636	0,9407407407407408	0,9411764705882353	0,8818880563785727
CHEMBL1980	0,8666666666666667	0,8478260869565217	0,7298277668959677	0,6666666666666666	0,3859649122807018	0,3542918290328953	0,8666666666666667	0,851063829787234	0,7329409123199365
CHEMBL4261	0,8867924528301887	0,8928571428571429	0,7830750751693614	0,7547169811320755	0,7234042553191489	0,6016951362916582	0,9245283018867925	0,9333333333333333	0,8463768115942029
CHEMBL5401	0,9512195121951219	0,9411764705882353	0,9043106644167024	0,6585365853658537	0,3636363636363636	0,3716693935988517	1,0	1,0	1,0
CHEMBL1075228	0,9428571428571428	0,9423076923076923	0,8918825850158447	0,5238095238095238	0,16666666666666669	0,21320071635561044	0,9714285714285714	0,9719626168224299	0,9444248251866405
CHEMBL4744	0,825	0,7407407407407406	0,6400104492354922	0,6	0,0	0,0	0,925	0,9032258064516129	0,8432740427115679
CHEMBL3772	0,9666666666666667	0,9659863945578231	0,9340808971963417	0,9466666666666667	0,9444444444444444	0,8962057951940596	0,9866666666666667	0,9866666666666668	0,9733333333333334
CHEMBL2567	1,0	1,0	1,0	0,9873417721518988	0,9859154929577464	0,9747442036894924	1,0	1,0	1,0
CHEMBL3816	0,9428571428571428	0,9459459459459458	0,8868900128588894	0,9428571428571428	0,9473684210526315	0,8848684210526315	0,9428571428571428	0,9459459459459458	0,8868900128588894
CHEMBL3286	0,8758169934640523	0,8571428571428571	0,7584877273403509	0,6470588235294118	0,41935483870967744	0,37604732927470796	0,8823529411764706	0,8741258741258741	0,7640002671598463
CHEMBL290	0,8043478260869565	0,7906976744186046	0,6263858756120565	0,4782608695652174	0,0	0,0	0,8695652173913043	0,8695652173913043	0,7424242424242424
CHEMBL1875	0,9402173913043478	0,9308176100628931	0,885171967340079	0,8532608695652174	0,8111888111888113	0,7322120278863989	0,9728260869565217	0,9696969696969697	0,9465345222494289
CHEMBL2871	0,9430051813471503	0,9364161849710982	0,8899544865436533	0,8989637305699482	0,8842729970326411	0,8051258295587157	0,9481865284974094	0,9450549450549451	0,8960865634401571
CHEMBL3037	0,7894736842105263	0,76	0,6475761258027333	0,45614035087719296	0,0	0,0	0,8771929824561403	0,8727272727272727	0,7810061936289644
CHEMBL1075138	0,6181545386346586	0,459086078639745	0,2914478742845534	0,5003750937734434	0,0	0,0	0,6061515378844711	0,5196706312900274	0,2272096271423976
CHEMBL4701	0,7368421052631579	0,7222222222222222	0,5823490660957642	0,39473684210526316	0,0	0,0	0,868421052631579	0,878048780487805	0,7661308776828737
