CHEMBL2304404	0.8360655737704918	0.761904761904762	0.6918326955503611	0.5737704918032787	0.0	0.0	0.8688524590163934	0.8260869565217392	0.7397300064512625
CHEMBL3959	0.7931034482758621	0.8378378378378379	0.5714296656151989	0.5862068965517241	0.7391304347826086	0.0	0.7931034482758621	0.846153846153846	0.5895774254635658
CHEMBL4630	0.9361702127659575	0.9326923076923077	0.8770363147498078	0.8586626139817629	0.8388214904679376	0.7401065268764344	0.952887537993921	0.9520865533230294	0.9062817728876017
CHEMBL4321	0.8	0.7500000000000001	0.6373180630512418	0.5125	0.0	0.0	0.85625	0.8321167883211679	0.7318217392282603
CHEMBL3802	0.9259259259259259	0.9333333333333333	0.8604560508152728	0.4074074074074074	0.0	0.0	1.0	1.0	1.0
CHEMBL2722	0.9298245614035088	0.9444444444444444	0.8564978622440356	0.6432748538011696	0.7715355805243447	0.2542677335886975	0.9122807017543859	0.9315068493150684	0.8218740099690983
CHEMBL5299	0.9245283018867925	0.9354838709677419	0.8557588634207842	0.9433962264150944	0.9523809523809523	0.889108448948774	0.9433962264150944	0.9523809523809523	0.889108448948774
CHEMBL4481	0.828	0.8300395256916995	0.6619349734141445	0.676	0.5888324873096447	0.4476687687184117	0.784	0.7874015748031497	0.5728239416857868
CHEMBL1075232	0.9924242424242424	0.9928057553956835	0.9849203151579748	1.0	1.0	1.0	1.0	1.0	1.0
CHEMBL325	0.7203389830508474	0.8092485549132948	0.41431116116253974	0.6101694915254238	0.7578947368421053	0.0	0.7627118644067796	0.8352941176470589	0.5188696344221609
CHEMBL239	0.9448275862068966	0.95	0.8894811619344706	0.8988505747126436	0.9083333333333333	0.7964816894091744	0.9494252873563218	0.9549180327868854	0.8973677026042975
CHEMBL2916	0.7373737373737373	0.803030303030303	0.44414394735856305	0.5959595959595959	0.7468354430379746	0.0	0.7676767676767676	0.8130081300813008	0.5106085542190284
CHEMBL2285	0.9037037037037037	0.9022556390977443	0.8074643443764975	0.5259259259259259	0.6767676767676767	0.17345119362338168	0.9111111111111111	0.9117647058823529	0.8226125335450615
CHEMBL1980	0.8666666666666667	0.8292682926829269	0.7308996931318577	0.6	0.15999999999999998	0.16782927833565472	0.8571428571428571	0.8351648351648352	0.7092746285106922
CHEMBL4261	0.7735849056603774	0.7599999999999999	0.6031118978702518	0.4339622641509434	0.0	0.0	0.8490566037735849	0.8571428571428571	0.7069228201528913
CHEMBL5401	0.9512195121951219	0.9411764705882353	0.9043106644167024	0.5609756097560976	0.0	0.0	0.975609756097561	0.9714285714285714	0.9513635438635394
CHEMBL1075228	0.9047619047619048	0.9	0.8257228238447704	0.47619047619047616	0.0	0.0	0.9619047619047619	0.9622641509433962	0.9265990819042822
CHEMBL4744	0.9	0.8571428571428571	0.8017837257372732	0.6	0.0	0.0	0.925	0.9032258064516129	0.8432740427115679
CHEMBL3772	0.9466666666666667	0.9466666666666667	0.8933333333333333	0.9066666666666666	0.9014084507042254	0.8180001578404111	0.9466666666666667	0.9487179487179487	0.8962057951940596
CHEMBL2567	0.9873417721518988	0.9859154929577464	0.9747442036894924	0.9873417721518988	0.9859154929577464	0.9747442036894924	1.0	1.0	1.0
CHEMBL3816	0.9142857142857143	0.9210526315789473	0.8273026315789473	0.5428571428571428	0.7037037037037037	0.0	0.9428571428571428	0.9459459459459458	0.8868900128588894
CHEMBL3286	0.8660130718954249	0.8530465949820788	0.7321944276822179	0.5588235294117647	0.12903225806451613	0.19367924406248363	0.8627450980392157	0.8531468531468531	0.7246095204452864
CHEMBL290	0.8695652173913043	0.8636363636363635	0.7519303053802154	0.4782608695652174	0.0	0.0	0.8043478260869565	0.7804878048780487	0.642885192476092
CHEMBL1875	0.907608695652174	0.888888888888889	0.8262920916296217	0.75	0.6290322580645161	0.5597014562078035	0.9347826086956522	0.9240506329113923	0.8752015439019352
CHEMBL2871	0.9222797927461139	0.9127906976744187	0.8488420794378994	0.8419689119170984	0.8038585209003215	0.7087912530401912	0.9481865284974094	0.9444444444444445	0.8963630210815023
CHEMBL3037	0.7017543859649122	0.6222222222222222	0.5225593431054187	0.45614035087719296	0.0	0.0	0.7719298245614035	0.7346938775510204	0.6221710168382552
CHEMBL1075138	0.6046511627906976	0.43027027027027026	0.26391832506722723	0.5003750937734434	0.0	0.0	0.609152288072018	0.5267938237965486	0.23252070783445253
CHEMBL4701	0.6842105263157895	0.6470588235294118	0.5154614273559055	0.39473684210526316	0.0	0.0	0.7368421052631579	0.7222222222222222	0.5823490660957642
